index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
331,2016-02-20T05:41:06+01:00,6.27624630581696,0.0569103777316642,-324176.839205544,808470.115572445,-297.382326490502,1003.68470170296,0.000537088030379688,0.0792262836141207
332,2016-02-20T05:43:07+01:00,6.94746053413227,0.0609957926498126,720860.536900778,865689.07215887,-200.119096694953,1074.73076049232,-0.0304854206757966,0.0847796192347249
333,2016-02-20T05:45:08+01:00,7.44366450134005,0.0603315511255476,445224.735831377,855660.875376723,-382.340095470906,1062.26981978068,-0.133511687262661,0.0837886095280962
334,2016-02-20T05:47:09+01:00,6.86753196545,0.0627817179787415,1232809.88869559,891134.652065989,-190.107154940511,1106.3423363926,-0.0335062267636443,0.0872130801940001
335,2016-02-20T05:49:11+01:00,6.33198631304738,0.0589804799907923,1355340.4534433,837812.568236067,-449.702343173235,1040.12403772116,-0.0445637096499327,0.0820855398409897
336,2016-02-20T05:51:12+01:00,6.82842572062108,0.0584388090308993,1027423.18645071,829539.484175228,-143.609356571652,1029.83002702489,0.0297854820025226,0.081301047227002
337,2016-02-20T05:53:13+01:00,6.79245992337488,0.0564975556400449,888245.589078138,802020.162263817,68.8897009213384,995.727274195296,-0.0963823175181677,0.0784546415711658
338,2016-02-20T05:55:15+01:00,6.40293554871511,0.0574790941087724,572192.12163372,816402.17365063,63.9626547952832,1013.56292328782,-0.0106982961857974,0.0799177006850784
339,2016-02-20T05:57:16+01:00,6.67255198184011,0.0559754660325754,410305.045481339,794744.001651224,337.106558572026,986.6752254733,-0.140901575131576,0.0777864151883639
340,2016-02-20T05:59:18+01:00,6.49615034106966,0.0573353708987673,600738.171768472,814256.311776083,-482.896201784865,1010.863991396,-0.00544960570863476,0.0797938588462023
341,2016-02-20T06:01:19+01:00,6.25992776625924,0.0599748493146499,782605.943191223,852022.45378686,83.1094894782698,1057.77752996895,-0.0669779750586258,0.0834384480436802
342,2016-02-20T06:03:21+01:00,6.11317656582962,0.0607002501502323,288211.450273255,862579.6633096,-502.239337589022,1070.84919709975,-0.11090015254308,0.0845828791598376
343,2016-02-20T06:05:23+01:00,5.95656617355922,0.0548547871517307,843880.966278943,779618.280144277,-951.668644765253,967.880169252062,-0.0188180934381344,0.076415349515081
344,2016-02-20T06:07:24+01:00,6.75584471144316,0.0583274419740107,204306.230733513,828040.858629847,-358.900947833593,1027.99798198112,-0.0157667960891783,0.0810690374296107
345,2016-02-20T06:09:26+01:00,6.11778106138608,0.0600550807870829,649428.749177468,853334.56553078,-26.997981415801,1059.37116049133,-0.00824080598821954,0.0836749821631939
346,2016-02-20T06:11:27+01:00,5.93413838754451,0.0575998199370984,498055.004826028,818721.579552684,-329.032154803116,1016.43894522557,0.0461077263009018,0.0802149823077027
347,2016-02-20T06:13:29+01:00,6.66842772117032,0.0596577953543075,482056.312185098,847029.97714079,-355.793107812627,1051.60204500031,-0.0326966830542137,0.0828708642667106
348,2016-02-20T06:15:30+01:00,6.71553811262581,0.0594818458025707,486571.481669358,844480.343661406,-51.7437530965746,1048.37601824851,-0.0198475492332267,0.0827885042123958
349,2016-02-20T06:17:32+01:00,6.82954609909348,0.0613374729355958,61100.1091627643,870684.475517986,-257.901505691208,1080.90707425883,0.0208835588972016,0.0853320205168853
350,2016-02-20T06:19:33+01:00,7.02325900722585,0.062386163136246,1176294.34710324,885322.892432967,-256.926083758984,1099.17234290292,-0.0308499267627944,0.0865411674179443
351,2016-02-20T06:21:34+01:00,6.93059040952654,0.0644637341417991,753550.474371324,914929.000119029,-257.172382099718,1135.86392530661,0.0568870643164344,0.0895786306446018
352,2016-02-20T06:23:36+01:00,6.71712708020319,0.0583629095722543,115798.491365204,828589.665506979,16.8591344342373,1028.68650285614,-0.118086782202801,0.0811184048961869
353,2016-02-20T06:25:37+01:00,6.42523913987425,0.0543407228641331,738204.622143457,771802.199173345,-480.700291519856,958.212409771532,-0.0847337203644493,0.0755286120335808
354,2016-02-20T06:27:39+01:00,7.04678074778698,0.0612008599767671,1275580.20408055,868475.609000123,-447.471510304383,1078.20367641306,-0.0918875521267487,0.0849908136316181
355,2016-02-20T06:29:40+01:00,7.62704592539544,0.061346190230951,1144599.16172432,869826.294763563,-309.196927152504,1079.84308062719,-0.055205776312252,0.0852123847053507
356,2016-02-20T06:31:41+01:00,7.57365999079325,0.0617303851593823,749184.576165369,875339.884692493,-409.236463730187,1086.6632933891,0.01330416249952,0.0857779404528809
357,2016-02-20T06:33:43+01:00,7.70305781890398,0.0660530342698671,868273.460218176,936459.920239669,-297.654952627406,1162.58139860853,-0.0438605682527534,0.0916485777195644
358,2016-02-20T06:35:44+01:00,7.01627838504382,0.0594936178575189,242343.370034971,844287.020861329,-323.710614186936,1048.15741448948,-0.0754160623119691,0.082679277044962
359,2016-02-20T06:37:46+01:00,7.96260628752343,0.0634187818959726,66307.3227269951,898786.006806901,-194.550114127463,1115.74051829725,0.0586256407082875,0.0881278392314505
360,2016-02-20T06:39:47+01:00,7.94344559069713,0.0627244825013197,924006.808123634,888968.551682114,-51.6688288545888,1103.56570837445,-0.0134714214696449,0.087108112294918
361,2016-02-20T06:41:49+01:00,7.71281937767126,0.0628404199869708,757734.172824431,890902.512733203,-142.660751041278,1106.01710464549,-0.166314397887135,0.0872249097244527
362,2016-02-20T06:43:50+01:00,8.64065985940269,0.0680623969149746,355721.251757414,963659.504989136,-387.511985472758,1196.30269012609,0.0206861799833449,0.0943532459861257
363,2016-02-20T06:45:52+01:00,7.12408122043009,0.0607682141193827,1498758.31668068,862242.793082351,-649.38324326698,1070.43272733389,-0.148348084529697,0.0844314511602097
364,2016-02-20T06:47:53+01:00,8.2191970392636,0.0655054292776766,650394.305631158,928017.058872418,-334.965496345422,1152.07546576649,-0.0318110816349453,0.0908867697538807
365,2016-02-20T06:49:54+01:00,7.41901961710971,0.0642061536169768,716203.789576294,910645.345434025,-88.6355820323437,1130.5147148346,0.0115776899129151,0.0892025266871663
366,2016-02-20T06:51:56+01:00,6.57872778499241,0.0606381099326516,166976.436536401,861060.82705503,-166.64859693656,1068.96800035636,-0.0136277016372742,0.0843831648836067
367,2016-02-20T06:53:57+01:00,7.25430070275136,0.0588252106218858,1087409.59430859,834520.90971947,-282.056706851919,1036.02956287195,-0.00421702076862516,0.081723534920139
368,2016-02-20T06:55:59+01:00,6.73351214170385,0.0614594826426152,1347636.50037474,872533.831081128,-192.048867622552,1083.22864439219,-0.0527811152968015,0.0854715183929434
369,2016-02-20T06:58:00+01:00,6.33997127916486,0.0604494570940034,791401.059690128,858669.822657873,-404.575433036716,1066.00975298682,0.0289552984359917,0.0841432727734753
370,2016-02-20T07:00:01+01:00,7.94032268442928,0.0688733012615676,1186450.26759226,976117.482462784,-126.693385811695,1211.79655686749,-0.0320832075700897,0.0955972098144786
371,2016-02-20T07:02:03+01:00,6.94989902524782,0.0634035641421193,1218906.95164176,899852.919071356,-319.547678685194,1117.2138401678,-0.0233709569464597,0.0879395082240414
372,2016-02-20T07:04:04+01:00,7.30937136524014,0.0603201773410505,918852.027976579,855663.092848619,-310.546274003181,1062.24820613038,-0.0637721897395011,0.083837324013478
373,2016-02-20T07:06:05+01:00,6.81788915625361,0.0596023158917607,104200.420122811,846067.479331724,64.4256531363418,1050.36064633782,-0.0377633192429532,0.0828935504592055
374,2016-02-20T07:08:07+01:00,6.78676406429929,0.0587287972954469,12855.4311203104,833704.419637318,-339.027124367924,1035.00893048726,-0.15604513746321,0.0816916217427967
375,2016-02-20T07:10:08+01:00,7.49851456550002,0.0640168288500837,-194561.983568117,907860.910840638,-325.271729578794,1127.01367282868,-0.102074256145678,0.0890522754599798
376,2016-02-20T07:12:09+01:00,6.62037787143806,0.0575910378922357,205097.379718286,817743.085845621,56.0784610307203,1015.19940975133,0.0885701641383752,0.0800934393706203
377,2016-02-20T07:14:11+01:00,7.27836121389062,0.0602291295677211,1635997.88392494,854409.631601662,43.6743539783565,1060.71269084991,0.0236525786295887,0.0837040371357643
378,2016-02-20T07:16:12+01:00,7.3139328587251,0.0607504683024197,-192433.221381257,861758.599492472,-358.238856333819,1069.873791843,-0.0438630270515599,0.0843150463611558
379,2016-02-20T07:18:14+01:00,7.81747992120054,0.0639957429434624,694477.560646276,907147.339998056,131.042229392157,1126.14978860161,-0.136136625737166,0.0888580679156965
380,2016-02-20T07:20:15+01:00,7.17143268921988,0.0610641831660953,899376.334482786,866382.484091511,-480.266321148534,1075.61215562243,0.005422367288797,0.0847556028722744
381,2016-02-20T07:22:16+01:00,10.5745946498201,0.0752140752150468,1564953.99898736,1061949.41052399,-238.155069890132,1318.22433435655,0.0276521128843283,0.104019980548762
382,2016-02-20T07:24:18+01:00,7.01782168042669,0.0589703600240248,458013.685983603,836859.459990138,-160.08744067671,1038.94133433657,-0.126589404104215,0.0819449059876237
383,2016-02-20T07:26:19+01:00,7.45993274939401,0.063443159672176,559785.701031185,899769.166608652,-364.548921334962,1117.06133251465,-0.082871246243196,0.088037430501917
384,2016-02-20T07:28:21+01:00,10.7722401321006,0.078739982003135,1395148.20545873,1111415.07116445,472.321224789542,1379.58518923785,-0.0901597809219326,0.108953941511523
385,2016-02-20T07:30:22+01:00,7.98421180875019,0.0657405574882109,775356.003406469,931659.302072179,157.144196769108,1156.5949641126,-0.0730562467090933,0.0912372680265685
386,2016-02-20T07:32:23+01:00,10.7923960484257,0.0748187169414581,647466.265824014,1056033.35041311,-410.314090586974,1310.86269567823,-0.165507683445091,0.103466321635476
387,2016-02-20T07:34:25+01:00,7.48233054279115,0.061860370963912,1325530.12598211,877293.602216565,-100.876669511705,1089.14245542238,-0.0858593924492769,0.0858497905389257
388,2016-02-20T07:36:26+01:00,5.71320344167037,0.0547576379318733,1073877.37818144,778557.12313578,-40.2933984003681,966.618511573388,-0.0733833825034021,0.0761926966668192
389,2016-02-20T07:38:28+01:00,6.20336478420734,0.0570929690873788,997379.837205901,811147.725494458,140.083359818487,1007.01501143996,-0.0258971742941657,0.0795025589918783
390,2016-02-20T07:40:29+01:00,6.14269628578357,0.0551277780893429,1451436.98478888,783291.176183276,-87.9484995701081,972.480149381635,0.00530204578446688,0.0766560609492259
391,2016-02-20T07:42:31+01:00,6.31725958267477,0.0625754187137422,1013697.87493418,888894.793089482,-274.973433538967,1103.56774834328,0.0147235215191462,0.087016679466409
392,2016-02-20T07:44:32+01:00,6.42239859726737,0.0562514239644655,1187687.71620945,798944.968239102,-0.680981717132826,991.865658942188,-0.0124153790265592,0.0782762831000487
393,2016-02-20T07:46:34+01:00,6.51165108937501,0.0579338842063928,775715.570498872,822735.195070076,205.216079416709,1021.44722265663,0.0428717300204018,0.0804924341660525
394,2016-02-20T07:48:35+01:00,6.16247136561297,0.0568773979926169,1231374.49940612,808131.012352531,25.3954415177152,1003.26806548249,-0.124088803313396,0.0792034756754705
395,2016-02-20T07:50:37+01:00,6.6581158161471,0.058284980786034,1474011.29566979,827549.597682807,-302.351646385048,1027.44131137761,-0.070254181706084,0.0809202008918952
396,2016-02-20T07:52:38+01:00,6.74695254825755,0.061080029165734,1663120.71387527,867128.295414158,-174.825605937509,1076.53186747549,0.0259372853308664,0.0848815480235742
397,2016-02-20T07:54:40+01:00,6.34694413651711,0.0592998693732453,2025410.14750145,842327.544906917,-516.091544902157,1045.78153735587,-0.0178176168615677,0.0823780108669225
398,2016-02-20T07:56:41+01:00,6.37998696704838,0.0593743264385101,1263072.98734329,843346.973415738,-138.003289694182,1047.05291425223,0.00880515260537099,0.0824899143613193
399,2016-02-20T07:58:43+01:00,7.10203881165311,0.0632191195699149,775104.790366507,897046.012137448,-12.1545381379517,1113.68940123739,-0.0349298081356339,0.0877721062902307
400,2016-02-20T08:00:44+01:00,5.75611533783432,0.0598360060557225,1430440.34666264,850713.937798775,-28.9136426246124,1056.1645241693,-0.0468189865736462,0.0833305587538117
401,2016-02-20T08:02:45+01:00,6.56253773599984,0.0578637604474143,1551265.78857132,821683.342074675,-212.181813957564,1020.10435387178,0.0650170279898216,0.0804881467125222
402,2016-02-20T08:04:47+01:00,6.449772734782,0.0618418451298782,1575656.03949992,878314.53643713,-346.720459450934,1090.3628936588,-0.0140787413139143,0.0861527401400534
403,2016-02-20T08:06:48+01:00,5.43846069730958,0.0522059165187787,1609591.77696681,742555.826183855,-158.714498019107,921.908887224685,0.0211183420750947,0.0727044561641878
404,2016-02-20T08:08:50+01:00,6.85189161013,0.059028038801635,509296.810612886,837871.386555067,11.3453259109052,1040.22923814278,-0.057988631078982,0.08195905624316
405,2016-02-20T08:10:52+01:00,6.24984758121945,0.0568665628799465,2578762.07138645,807878.784218271,47.2253952988007,1002.95901000252,-0.025590479325751,0.0791864256562867
406,2016-02-20T08:12:53+01:00,6.83824895545237,0.0600335957585097,940564.941607014,852163.177693587,140.461244371984,1057.9558330724,-0.0311918961074489,0.0834171523577912
407,2016-02-20T08:14:55+01:00,5.93344753205198,0.0559399593889141,1834132.8396214,795063.844839963,-474.324599094074,987.095882602554,0.0138910184131652,0.0778108406482664
408,2016-02-20T08:16:56+01:00,8.22650670130239,0.0658709093521625,1213383.74971314,933186.136396039,152.544025448108,1158.46813322707,-0.0500796123677296,0.0914390208800206
409,2016-02-20T08:18:57+01:00,7.01376791580015,0.0643235237539694,1148732.59672232,912831.214406831,-795.793681365934,1133.25893774574,-0.0124266699410786,0.0893585782596211
410,2016-02-20T08:20:59+01:00,5.03930329183216,0.0518592257359468,983348.867591761,738025.470198179,-277.301859231714,916.308298621429,-0.1076218141256,0.0722174793002843
411,2016-02-20T08:23:00+01:00,5.95028326142398,0.0575178390801905,391433.852573673,817470.880654174,19.8545744834839,1014.9140766481,-0.0892448721437038,0.0800081469854201
412,2016-02-20T08:25:01+01:00,5.95916823573855,0.0607002652468702,1242092.06324629,862760.87914383,-557.129749241852,1071.09702786923,-0.0381496153493794,0.0845445427936972
413,2016-02-20T08:27:03+01:00,7.37251667907237,0.0598368343634809,1660434.32660154,848730.791257867,-271.147459041203,1053.66625225268,-0.0350742723549385,0.0831280931614798
414,2016-02-20T08:29:04+01:00,4.86223043678609,0.0521285697063853,1579765.42803755,742039.477637513,-11.956260856607,921.275512286177,-0.0107443692673573,0.072665981710953
415,2016-02-20T08:31:06+01:00,6.05664004757282,0.0590565798228859,1190271.94932075,839216.455103076,-0.0237403197569745,1041.89605153219,0.00647953526549812,0.0821764434535304
416,2016-02-20T08:33:07+01:00,6.63167885714725,0.0601186504303431,1110463.57528381,853619.023638671,-259.803417408586,1059.75393595773,-0.00857906613120261,0.0835805871097174
417,2016-02-20T08:35:09+01:00,8.01959636172258,0.0617157017515848,847696.6368,874575.661849764,-16.9451941253198,1085.71230087279,0.0573280554570423,0.0856581041669749
418,2016-02-20T08:37:10+01:00,7.4200583284043,0.0630657823998041,1550548.04776483,894467.437204189,-51.2282908927928,1110.47095062496,-0.0576824508902973,0.0875236286263169
419,2016-02-20T08:39:12+01:00,5.36840657096146,0.0534136494133878,1521355.71137606,759807.965178632,72.4103266684735,943.321237384044,-0.0692510043132276,0.0744256967618291
420,2016-02-20T08:41:13+01:00,8.52568598917616,0.0674967908050485,1241219.07513832,955811.417376179,109.359972002099,1186.51706116566,-0.0788383672355435,0.0936906411467046
421,2016-02-20T08:43:15+01:00,9.01943950001082,0.0680246844711987,1187842.74291684,962602.264457359,36.3624425553937,1194.95504172657,0.0770646860510918,0.0942653159350071
422,2016-02-20T08:45:16+01:00,7.46284490582885,0.0642772334764473,1443725.13437308,911594.590170268,-61.8842061959986,1131.71148433772,0.0352252477015149,0.0892270288078734
423,2016-02-20T08:47:18+01:00,5.61222470340796,0.0584162473986172,174785.433000547,830689.428178844,226.287940914467,1031.37042486189,0.0125558527486055,0.0812278483529625
424,2016-02-20T08:49:19+01:00,6.26422744587625,0.0576966265404486,1790523.03599452,819650.576004886,-31.9475466504141,1017.61809527391,-0.0820290143975258,0.0801975904213496
425,2016-02-20T08:51:20+01:00,5.65840787287807,0.0555920113758948,2097919.20907191,790478.443087835,174.464298393675,981.436490435447,0.0670223479415829,0.0773036634746941
426,2016-02-20T08:53:22+01:00,5.11137807376941,0.054840605473942,1762543.76574201,780378.755534317,-542.011631010922,968.875645579369,-0.0288568720938653,0.0764109997855745
427,2016-02-20T08:55:23+01:00,4.65744375925144,0.0541652233494911,1412379.20261791,771247.586462661,-157.863217735008,957.492508767264,-0.0487048287492556,0.0756573179046329
428,2016-02-20T08:57:24+01:00,6.06693737876045,0.0584393542413744,1628554.32362155,830433.154480582,-105.334336875553,1031.00051409643,-0.0426351585961693,0.0812988343286803
429,2016-02-20T08:59:26+01:00,4.37504851251308,0.0503494467062943,1173457.92052936,717187.681561283,-272.143856295741,890.464374518754,-0.00276848792862052,0.0701613916362041
430,2016-02-20T09:01:27+01:00,4.41851781330505,0.0509622468260225,1644610.15110658,725875.477814712,-152.35493249205,901.227262020439,-0.0766214358323474,0.0710802204450944
431,2016-02-20T09:03:28+01:00,3.79084384560746,0.0512785846023245,1552487.85677576,731004.78941498,-160.38105447309,907.561737924374,0.0440371941995078,0.0716985207468222
432,2016-02-20T09:05:30+01:00,4.88709275841634,0.0526530380855414,1549862.90947201,749481.354743907,171.633852394281,930.51091111001,-0.0476612604701447,0.0734336280154505
433,2016-02-20T09:07:31+01:00,4.48032932353596,0.0519139072047181,1528125.26848594,739365.582218691,-183.866360791558,918.006899038938,0.0145431106119696,0.0722991869630254
434,2016-02-20T09:09:33+01:00,3.48078975231491,0.0518122866358272,1214395.24458009,738920.181633313,5.5300834117159,917.460312797331,-0.0772241697123559,0.0723031328793445
435,2016-02-20T09:11:34+01:00,5.22043588546802,0.0516330197767697,1997773.9480391,734625.973439953,-481.694637213919,912.069201929699,-0.115307377433525,0.0719388559769544
436,2016-02-20T09:13:35+01:00,4.31182912945584,0.0521980016253634,1361930.40703167,743582.236842465,-269.820652283947,923.251063265965,0.00538336837906484,0.0727140809111172
437,2016-02-20T09:15:37+01:00,3.60919826387806,0.0491660786691149,987559.17430167,701056.804697811,-248.847993502601,870.49652942355,-0.012719202926401,0.0684737124175091
438,2016-02-20T09:17:38+01:00,4.06577797194558,0.0522279335708525,2075893.40477609,744256.17410758,-521.571636878885,924.087201188331,0.063758522822683,0.0727694139511647
439,2016-02-20T09:19:40+01:00,4.10585987905643,0.0529647420875739,938505.236912277,754719.281190819,25.3567612865505,937.028254265933,-0.00266758178509644,0.073953015361407
440,2016-02-20T09:21:41+01:00,3.84419843354924,0.0493963581185946,1836236.42788009,704120.520313373,-266.732548586063,874.216049300503,-0.0846656346764653,0.0689765304735523
441,2016-02-20T09:23:43+01:00,5.27711188464712,0.0560105647503981,1860776.32677434,796847.119507134,-256.748531413517,989.313126955087,0.0233936746817471,0.0780230895815698
442,2016-02-20T09:25:44+01:00,4.71650424340673,0.0536076914653053,2100734.45305107,763243.817221591,-230.686158924048,947.648488605203,-0.0647203085644037,0.0746474566486792
443,2016-02-20T09:27:46+01:00,5.17547864453407,0.0568813436258268,989034.987840047,809346.746890026,57.0720980366748,1004.89018460353,0.0524449221769673,0.0791510014853911
444,2016-02-20T09:29:47+01:00,4.47964445262234,0.053659444629116,2181509.90265314,764225.876258875,-280.739495369649,948.904379040052,0.00179463951291975,0.0746845188546011
445,2016-02-20T09:31:49+01:00,3.8301270977836,0.0511701204503784,1061603.32667867,729416.183968547,-64.8637684869017,905.678088284458,0.00979246397471397,0.0713206102225956
446,2016-02-20T09:33:50+01:00,4.10841996647123,0.0543176592790604,1565764.88370327,773990.436793989,-114.528235443615,961.022392135202,-0.00699753100650847,0.0756502843384068
447,2016-02-20T09:35:51+01:00,4.99276046869714,0.0527947894705448,1052663.38605212,751389.495322989,-310.52809085744,932.859366588934,-0.0484729788961163,0.073625501672153
448,2016-02-20T09:37:53+01:00,4.07352925268068,0.0509234308797629,1648369.51738594,725661.46292021,-80.5820951299205,900.970480108971,0.0558799447543269,0.0710293592095524
449,2016-02-20T09:39:55+01:00,5.86988218184947,0.0565003511194266,1588345.44992584,803101.106898674,59.6774759763146,997.072494294753,-0.0506034965416894,0.0786267241182837
450,2016-02-20T09:41:56+01:00,5.72022848562368,0.0563787871581794,1375614.77441197,801598.700125782,-163.120669484429,995.227890125519,-0.0430938599730233,0.0784351865347511
451,2016-02-20T09:43:58+01:00,4.99592247705636,0.0524340243014474,1694131.81201674,746250.240939261,147.660453730027,926.526486751295,0.0233761626520266,0.0730118644730342
452,2016-02-20T09:45:59+01:00,5.19723794833508,0.0559070692936117,1590051.06102887,795458.158373804,-299.882383884729,987.650951762195,-0.0236141574406321,0.0777492023582052
453,2016-02-20T09:48:01+01:00,5.14308890819843,0.0543340879783937,2383593.55202432,773139.108967496,-536.947617081877,959.845326176412,-0.0455850092904533,0.0757951744441295
454,2016-02-20T09:50:02+01:00,4.87667989176541,0.0515109969546889,1333358.63854281,733231.721291489,142.893602040198,910.391478845502,0.000837045041908055,0.0716876978303759
455,2016-02-20T09:52:04+01:00,3.81759197965303,0.0531425473915386,1426523.77658701,757549.150659847,-253.210750409976,940.505848065581,-0.00937245969420893,0.0743271672128286
456,2016-02-20T09:54:05+01:00,4.12774306268491,0.0523114698562417,2137017.50158525,745387.289348149,-525.02160579382,925.439846390841,0.0106100795733539,0.0730263295739363
457,2016-02-20T09:56:07+01:00,4.91624336073134,0.051897953132546,2197526.81541523,738701.153353406,-105.399252160725,917.151207452606,-0.00571432140076652,0.0722870218135686
458,2016-02-20T09:58:08+01:00,5.64400105806629,0.055516031666945,1855536.21215494,789415.354673196,-241.968718754938,980.085991491266,-0.0257964526863605,0.0772869346522594
459,2016-02-20T10:00:09+01:00,5.91267617102122,0.0549448465192211,1938574.7566273,780943.604047506,-593.077793724287,969.575951162245,-0.075669220766542,0.0764271988809987
460,2016-02-20T10:02:11+01:00,5.54844843658565,0.0551295673502017,1048721.77333586,784023.524241313,-52.0670534414052,973.399668514649,-0.0731646156648387,0.0767715539815342
461,2016-02-20T10:04:12+01:00,5.12219663590059,0.0528807053822617,2332668.93245632,752478.703240745,-311.086722913167,934.21386893865,0.0203530009046108,0.0737051302328538
462,2016-02-20T10:06:14+01:00,5.54595737769081,0.0550188754166668,1864575.19438534,782448.630000865,84.9568786002536,971.477371632889,0.0648459454772139,0.0765002325455648
463,2016-02-20T10:08:15+01:00,5.77487863437791,0.0558936526607215,2277714.34439632,794640.534377227,-263.90338871612,986.592206793888,-0.0242213581536077,0.0777299637881805
464,2016-02-20T10:10:17+01:00,5.32119071292593,0.0545126275263052,825941.597251957,775487.160346565,550.38623794519,962.842527778311,-0.0399647805533453,0.0758004693636632
465,2016-02-20T10:12:18+01:00,6.32408502329148,0.0579726839820437,1405070.84565045,823504.431394259,-50.2350512570722,1022.39402745272,-0.0261476273345818,0.0806096007427322
466,2016-02-20T10:14:20+01:00,6.07803834021859,0.0544992201966511,1146675.41779437,774431.51428118,-9.61203215316402,961.457943603001,-0.0579615681640385,0.0758416603359783
467,2016-02-20T10:16:21+01:00,5.2162282803483,0.0565179826207491,2387334.09643051,804129.544537553,-236.192614255504,998.439552678644,-0.0908970022268212,0.0785698962048676
468,2016-02-20T10:18:23+01:00,6.14555179224489,0.0570171094539157,2146125.645992,810133.158411556,-108.341268606222,1005.79958219912,-0.0519686710388145,0.0792973395565335
469,2016-02-20T10:20:24+01:00,6.39051897784544,0.0566526020474733,1461732.25860268,804677.20246212,-92.3855793082879,999.02525454232,-0.0481735450569211,0.0787512192218366
470,2016-02-20T10:22:25+01:00,8.02548438911178,0.0653603721965239,2047285.39808832,926217.13436393,153.688874439316,1149.82346516168,0.0291404414562774,0.0907224403641371
471,2016-02-20T10:24:27+01:00,9.24597372169797,0.0671597007787233,2109740.85953736,950053.752629542,-15.9493634995329,1179.38044453919,-0.143623907876047,0.0930480686612995
472,2016-02-20T10:26:28+01:00,7.3036534837946,0.0612976367726231,1909741.86066494,869530.695687117,-217.135315869782,1079.55088467376,-0.067820962864954,0.085002905079996
473,2016-02-20T10:28:30+01:00,6.56362342888331,0.0596468800855835,1285937.54805638,847005.515121599,-729.557585877018,1051.45739174813,-0.0745482602673615,0.0831630047553828
474,2016-02-20T10:30:31+01:00,6.6147838321827,0.0613374001971597,1738343.7339053,870943.78221775,-261.148415224322,1081.27417389392,-0.0270308512672404,0.085246178611296
475,2016-02-20T10:32:33+01:00,6.19846777720121,0.0572040098354521,1879136.78113597,812729.310971384,195.585829931937,1009.01353541269,-0.0794278945103845,0.0795780484968748
476,2016-02-20T10:34:34+01:00,6.78786257521453,0.0584143612723881,1839737.38126909,829236.409050086,-193.304137313314,1029.51674240874,-0.0315850413653769,0.0811287786756318
477,2016-02-20T10:36:36+01:00,5.86173885609999,0.0548634318432395,1779776.71017373,779842.294033868,-424.148181974714,968.18807757889,0.00961025597277756,0.0763506823806442
478,2016-02-20T10:38:37+01:00,6.0924044818401,0.0585807438260655,1626936.00025427,832413.244438366,-462.271786505489,1033.42240263995,-0.102169929000316,0.081548813076613
479,2016-02-20T10:40:39+01:00,6.63059863252622,0.0575851515519161,2288091.04848473,817648.059237967,-64.7985569023535,1015.11468084151,-0.0437603109787225,0.080053748872279
480,2016-02-20T10:42:40+01:00,5.97029243519977,0.0545458871436781,466957.510764976,775210.240463469,-90.2502147724215,962.468178157731,-0.0778146964331855,0.0758448558882433
481,2016-02-20T10:44:42+01:00,5.26008084504725,0.0549529268194269,969411.250949342,781818.337819276,-324.500782320486,970.661663552363,-0.123920008821182,0.0765434288512254
482,2016-02-20T10:46:43+01:00,5.7211797119864,0.0561784776439042,1825964.62782175,798748.497649265,61.835208227315,991.709346847109,-0.0531756785940749,0.0781043280786848
483,2016-02-20T10:48:45+01:00,5.99010199930902,0.0577630413996253,784037.183115714,820911.812443842,3.07936669396771,1019.16931067921,-0.0936939086980597,0.0804010252984908
484,2016-02-20T10:50:46+01:00,5.99166043360385,0.0576085601521707,1728963.7849281,818714.57325881,5.02701663039905,1016.42844612936,-0.117451245578506,0.0802013952588413
485,2016-02-20T10:52:47+01:00,7.21322071090483,0.0610403404692542,1774307.84292163,865996.462370624,73.4689775811215,1075.10198117056,-0.12487411337014,0.0848192313048046
486,2016-02-20T10:54:49+01:00,6.73680502690158,0.0590561213524726,1508170.72101078,838408.332450572,-23.5597679143184,1040.88697207936,-0.0902262051882785,0.0820728740847882
487,2016-02-20T10:56:50+01:00,7.16954869056422,0.0587284067622977,2431925.2361734,833248.021813063,147.357432483394,1034.44050802638,-0.0420720905897716,0.0816224375736674
488,2016-02-20T10:58:52+01:00,5.43017632898726,0.054277402416122,2122663.65350474,772025.668239317,-506.464294031348,958.543981099057,-0.0626383921334952,0.075484450787379
489,2016-02-20T11:00:53+01:00,5.95244572487263,0.060510990843919,1872779.83747443,860078.400770723,287.364265608009,1067.82684369587,0.00637417561820547,0.0841712785937694
490,2016-02-20T11:02:54+01:00,6.35979483886958,0.058798786854292,2211805.99576436,835196.565310808,-342.978933554995,1036.92054912695,-0.0415741924699363,0.0817242226001187
491,2016-02-20T11:04:56+01:00,5.30244718691818,0.0555706524732063,2576162.23227789,790563.152810922,172.185281132759,981.515319915077,-0.0341294248892799,0.0774335236252786
492,2016-02-20T11:06:57+01:00,6.13012817845263,0.0562112665911496,1803292.01537446,798699.706046539,22.4386682213701,991.610950633619,-0.0413526404341428,0.0781542376709046
493,2016-02-20T11:08:59+01:00,5.34881587261626,0.0545200625506527,1909917.48786693,775565.077114313,310.912052112445,962.924668255264,-0.0443842838596518,0.0758599246967632
494,2016-02-20T11:11:00+01:00,4.99360063403402,0.0555048162831107,2354999.57959921,789958.599087674,-319.092485155903,980.750925249144,0.0347103164816809,0.0773981911907451
